series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTAUS,KXLOWTAUS-26SEP11-B72.5,Lowest temperature in Austin,KAUS,2026-09-11,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,200.0,49.91,322.1,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTAUS,KXLOWTAUS-26SEP11-B70.5,Lowest temperature in Austin,KAUS,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,0.3,84.7,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP12-T86,Low Temperature Phoenix,KPHX,2026-09-12,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.28,0.34,0.66,0.72,17.46,55.0,328.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP12-T79,Low Temperature Phoenix,KPHX,2026-09-12,less,,79.0,The Weather Company,https://weather.com/kalshi,0.03,0.22,0.78,0.97,4.82,8.0,13.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP12-B85.5,Low Temperature Phoenix,KPHX,2026-09-12,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.37,0.4,0.6,0.63,55.0,43.0,214.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP12-B83.5,Low Temperature Phoenix,KPHX,2026-09-12,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.1,0.18,0.82,0.9,50.0,98.13,0.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP12-B81.5,Low Temperature Phoenix,KPHX,2026-09-12,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.05,0.25,0.75,0.95,6.0,30.0,50.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP12-B79.5,Low Temperature Phoenix,KPHX,2026-09-12,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,55.0,8.0,0.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-T89,Low Temperature Phoenix,KPHX,2026-09-11,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.61,0.87,0.13,0.39,49.0,97.0,1059.48,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-T82,Low Temperature Phoenix,KPHX,2026-09-11,less,,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,85.0,0.0,93.0,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B88.5,Low Temperature Phoenix,KPHX,2026-09-11,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.17,0.25,0.75,0.83,69.0,1.0,985.98,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B86.5,Low Temperature Phoenix,KPHX,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,5.0,50.0,134.08,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B84.5,Low Temperature Phoenix,KPHX,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,25.0,544.91,59.17,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTPHX,KXLOWTPHX-26SEP11-B82.5,Low Temperature Phoenix,KPHX,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,79.0,413.97,359.03,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP12-T82,Highest temperature in NYC,KNYC,2026-09-12,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,31.0,474.79,554.21,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP12-T75,Highest temperature in NYC,KNYC,2026-09-12,less,,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,201.0,10.0,211.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP12-B81.5,Highest temperature in NYC,KNYC,2026-09-12,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,70.0,2.0,10.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP12-B79.5,Highest temperature in NYC,KNYC,2026-09-12,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,8.97,369.04,86.31,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP12-B77.5,Highest temperature in NYC,KNYC,2026-09-12,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.39,0.4,0.6,0.61,0.98,24.0,116.02,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP12-B75.5,Highest temperature in NYC,KNYC,2026-09-12,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,26.05,40.0,224.84,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP11-T86,Highest temperature in NYC,KNYC,2026-09-11,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12434.74,0.0,2248.96,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP11-T79,Highest temperature in NYC,KNYC,2026-09-11,less,,79.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,6.0,62.03,11539.4,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B85.5,Highest temperature in NYC,KNYC,2026-09-11,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8267.15,0.0,3055.78,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B83.5,Highest temperature in NYC,KNYC,2026-09-11,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,138.76,4970.14,17489.11,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B81.5,Highest temperature in NYC,KNYC,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.15,0.17,0.83,0.85,32.0,61.83,10582.74,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHNY,KXHIGHNY-26SEP11-B79.5,Highest temperature in NYC,KNYC,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.55,0.57,0.43,0.45,77.0,7.0,10978.56,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-T91,Highest temperature in Chicago,KMDW,2026-09-12,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,239.0,607.37,782.04,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-T84,Highest temperature in Chicago,KMDW,2026-09-12,less,,84.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,13.0,41.65,45.35,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B90.5,Highest temperature in Chicago,KMDW,2026-09-12,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,18.0,89.43,2.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B88.5,Highest temperature in Chicago,KMDW,2026-09-12,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,5.51,4.0,113.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B86.5,Highest temperature in Chicago,KMDW,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.34,0.38,0.62,0.66,26.0,47.53,25.02,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B84.5,Highest temperature in Chicago,KMDW,2026-09-12,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.2,0.24,0.76,0.8,39.0,1.51,177.2,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP11-T83,Highest temperature in Chicago,KMDW,2026-09-11,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,221.0,134.0,2423.08,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP11-T76,Highest temperature in Chicago,KMDW,2026-09-11,less,,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.0,0.0,10429.46,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP11-B82.5,Highest temperature in Chicago,KMDW,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,13.87,38.09,7408.01,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP11-B80.5,Highest temperature in Chicago,KMDW,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.59,0.63,0.37,0.41,31.0,82.0,7082.87,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP11-B78.5,Highest temperature in Chicago,KMDW,2026-09-11,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.14,0.17,0.83,0.86,85.0,6.0,9022.92,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHCHI,KXHIGHCHI-26SEP11-B76.5,Highest temperature in Chicago,KMDW,2026-09-11,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1070.49,276.72,7600.02,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
