series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHMIA,KXHIGHMIA-26SEP25-B87.5,Highest temperature in Miami,KMIA,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.32,0.35,0.65,0.68,76.0,1.0,15446.45,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-B85.5,Highest temperature in Miami,KMIA,2026-09-25,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,88.25,80.0,22346.4,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-T55,Lowest Temperature SDX,KSDF,2026-09-26,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.43,0.61,0.39,0.57,5.0,5.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-T48,Lowest Temperature SDX,KSDF,2026-09-26,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,5.0,0.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B54.5,Lowest Temperature SDX,KSDF,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.31,0.49,0.51,0.69,5.0,5.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B52.5,Lowest Temperature SDX,KSDF,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.05,0.15,0.85,0.95,25.0,39.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B50.5,Lowest Temperature SDX,KSDF,2026-09-26,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,39.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B48.5,Lowest Temperature SDX,KSDF,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,155.0,15.14,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-T53,Lowest Temperature SDX,KSDF,2026-09-25,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,300.0,283.19,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-T46,Lowest Temperature SDX,KSDF,2026-09-25,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,25.0,0.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B52.5,Lowest Temperature SDX,KSDF,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,300.0,0.0,88.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B50.5,Lowest Temperature SDX,KSDF,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,350.0,0.0,28.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B48.5,Lowest Temperature SDX,KSDF,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,82.0,0.0,53.14,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSDF,KXLOWTSDF-26SEP25-B46.5,Lowest Temperature SDX,KSDF,2026-09-25,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,50.0,0.0,56.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T61,Low Temperature Boston,KBOS,2026-09-26,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,246.49,30.51,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T54,Low Temperature Boston,KBOS,2026-09-26,less,,54.0,The Weather Company,https://weather.com/kalshi,0.23,0.24,0.76,0.77,6.0,48.0,146.12,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B60.5,Low Temperature Boston,KBOS,2026-09-26,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,1.0,62.99,1.01,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B58.5,Low Temperature Boston,KBOS,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.07,0.1,0.9,0.93,1.0,50.0,5.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B56.5,Low Temperature Boston,KBOS,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.29,0.4,0.6,0.71,1.0,50.0,185.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B54.5,Low Temperature Boston,KBOS,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.32,0.4,0.6,0.68,32.0,85.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-T57,Low Temperature Boston,KBOS,2026-09-25,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23269.97,0.0,411.03,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-T50,Low Temperature Boston,KBOS,2026-09-25,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,848.0,0.0,622.4,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B56.5,Low Temperature Boston,KBOS,2026-09-25,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24290.15,0.0,428.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B54.5,Low Temperature Boston,KBOS,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22639.15,0.0,401.2,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B52.5,Low Temperature Boston,KBOS,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22640.61,0.0,390.14,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B50.5,Low Temperature Boston,KBOS,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,1843.0,1339.75,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP26-T74,Lowest temperature in Miami,KMIA,2026-09-26,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.24,0.29,0.71,0.76,1.0,69.0,74.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP26-T67,Lowest temperature in Miami,KMIA,2026-09-26,less,,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,50.0,50.72,71.28,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP26-B73.5,Lowest temperature in Miami,KMIA,2026-09-26,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.42,0.5,0.5,0.58,1.0,39.0,46.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP26-B71.5,Lowest temperature in Miami,KMIA,2026-09-26,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.12,0.21,0.79,0.88,97.0,1.0,96.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP26-B69.5,Lowest temperature in Miami,KMIA,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.08,0.13,0.87,0.92,6.0,1.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP26-B67.5,Lowest temperature in Miami,KMIA,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,6.0,45.0,41.48,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-T76,Lowest temperature in Miami,KMIA,2026-09-25,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.61,0.71,0.29,0.39,2.73,1.0,763.43,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-T69,Lowest temperature in Miami,KMIA,2026-09-25,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,359.14,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B75.5,Lowest temperature in Miami,KMIA,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.14,0.25,0.75,0.86,25.0,25.0,237.73,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B73.5,Lowest temperature in Miami,KMIA,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.06,0.16,0.84,0.94,35.0,25.0,309.11,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B71.5,Lowest temperature in Miami,KMIA,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,5.0,64.0,57.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B69.5,Lowest temperature in Miami,KMIA,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,7.0,0.0,247.41,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
